date,wind_speed,wind_dir,precip
2023-01-30T00:00:00Z,3.44728711858586,109.083211645195,4.92476910562354
2023-02-06T00:00:00Z,4.32548567965751,70.6745524545996,5.15838821427664
2023-02-13T00:00:00Z,3.95733108738831,79.7833747637711,10.7346195755725
2023-02-20T00:00:00Z,3.13943432302463,162.254458084774,15.0250822890966
2023-02-27T00:00:00Z,3.87407442798996,118.854866261219,1.63199469987627
2023-03-06T00:00:00Z,3.16369721583557,118.872583869176,11.6735864711201
2023-03-13T00:00:00Z,3.52275603811401,31.9853053824665,14.01553455885
2023-03-20T00:00:00Z,3.6078710079325,57.4803378537819,30.6684665069596
2023-03-27T00:00:00Z,3.67441514162028,200.662762261626,10.4969705660802
2023-04-03T00:00:00Z,2.21047066770067,222.709746703022,2.13446576451999
2023-04-10T00:00:00Z,3.44066780090845,270.996439151355,3.37129990210084
2023-04-17T00:00:00Z,2.47005704210194,183.829901969357,3.16013309812363
2023-04-24T00:00:00Z,3.23060518549675,52.6707922836827,17.0776834965676
2023-05-01T00:00:00Z,2.6631596222115,43.7529315496307,14.9546165944215
2023-05-08T00:00:00Z,3.18363726072676,4.75835526895293,0
2023-05-15T00:00:00Z,2.61236748309868,7.7198725123061,11.5356487223934
2023-05-22T00:00:00Z,3.22232268192963,39.3214540697952,0.632579291739819
2023-05-29T00:00:00Z,3.32497072187491,140.25960400602,0.092457439255018
2023-06-05T00:00:00Z,2.71823946978061,304.244666091144,0.0452500294236885
2023-06-12T00:00:00Z,2.43462329814703,292.278334337927,7.88674622247957
2023-06-19T00:00:00Z,2.69551231190323,12.1709418604348,2.95760179594482
2023-06-26T00:00:00Z,2.53444456388225,23.8197149904192,28.858580470036
2023-07-03T00:00:00Z,3.35208859762668,51.0004710522685,30.6971363729304
2023-07-10T00:00:00Z,3.66811821402811,8.16460310369473,18.496899432131
2023-07-17T00:00:00Z,3.54335490693891,60.2531801462169,12.9762807024169
2023-07-24T00:00:00Z,2.47166200282883,24.8050683958298,26.0368439023862
2023-07-31T00:00:00Z,2.58676328406348,322.277102625748,61.2103941275665
2023-08-07T00:00:00Z,4.07024441570434,338.987769546174,48.2572565699694
2023-08-14T00:00:00Z,2.80601518476342,307.456188835173,12.3195220056415
2023-08-21T00:00:00Z,2.77632550230955,42.6931658202187,13.0785250437101
2023-08-28T00:00:00Z,2.24008570653691,118.932812114957,34.7095359285455
2023-09-04T00:00:00Z,2.75833246302928,52.1671983157558,0.583299361476869
2023-09-11T00:00:00Z,2.75620928565795,49.3183909227062,3.43151813464178
2023-09-18T00:00:00Z,4.27261538768988,14.4124016444542,16.9811961564733
2023-09-25T00:00:00Z,3.56826835541383,34.2773937890289,3.03958149301776
2023-10-02T00:00:00Z,4.29930991833564,89.3669169657576,23.7657069294033
2023-10-09T00:00:00Z,4.89234220918509,65.3657027298668,12.1173361235346
2023-10-16T00:00:00Z,3.97672825562826,195.246268916895,9.87026341556328
2023-10-23T00:00:00Z,2.79558538743984,212.718670197028,2.49416319942992
2023-10-30T00:00:00Z,3.64805924114585,262.112146248587,58.4586626944959
2023-11-06T00:00:00Z,2.11707397145845,274.277361148677,19.4203224244414
2023-11-13T00:00:00Z,2.42353408468745,177.280618441879,1.93746118349216
2023-11-20T00:00:00Z,3.89924197335058,145.578918206518,8.68121238793365
2023-11-27T00:00:00Z,3.39288642960268,170.325605170792,12.6362722116073
2023-12-04T00:00:00Z,2.3673660457927,233.167142187862,7.35042399078605
2023-12-11T00:00:00Z,3.2801718250707,118.246366204157,6.77034854998058
2023-12-18T00:00:00Z,4.22150786421058,92.8429176355999,33.198553393871
2023-12-25T00:00:00Z,2.78060885516397,162.132699421603,19.7355758100955
2024-01-01T00:00:00Z,3.75143665988024,206.493812265515,5.07450103532
2024-01-08T00:00:00Z,3.54548588011905,111.977409549774,4.7440528714
2024-01-15T00:00:00Z,3.79455508940476,62.6802271665545,8.34655758916
2024-01-22T00:00:00Z,4.46454248077381,59.1563846888925,18.0563926295
2024-01-29T00:00:00Z,4.60645323958333,66.7031937225331,6.64091105882
2024-02-05T00:00:00Z,2.8998403514881,214.424750278888,2.64883041908
2024-02-12T00:00:00Z,3.05085796071429,314.228936268974,35.04467008192
2024-02-19T00:00:00Z,3.28354431666667,2.46872913659638,13.58032221782
2024-02-26T00:00:00Z,3.09129649238095,333.030888504825,4.8160552555
2024-03-04T00:00:00Z,2.63534810577381,222.737300572481,0.34999847188
2024-03-11T00:00:00Z,3.8540830997619,336.088283328566,18.39017856126
2024-03-18T00:00:00Z,2.62299174047619,44.5834752869831,6.85739517442
2024-03-25T00:00:00Z,2.89558145178571,314.037524923803,7.7261924799
2024-04-01T00:00:00Z,4.25879946922619,222.987682022579,18.98336407716
2024-04-08T00:00:00Z,4.53278387494048,57.3347671908129,20.05863189336
2024-04-15T00:00:00Z,3.55894858928571,189.918497199689,7.17258455504
2024-04-22T00:00:00Z,2.85344042470238,240.634574651401,18.43404767686
2024-04-29T00:00:00Z,2.71748540952381,306.793516019456,5.9547424074
2024-05-06T00:00:00Z,2.69265602136905,231.244987021805,9.64069362566
2024-05-13T00:00:00Z,2.69568556863095,4.7454951398642,0.0057220459
2024-05-20T00:00:00Z,3.06324297940476,278.47366791994,11.10029221556
2024-05-27T00:00:00Z,2.57516173095238,293.160697694623,10.2639197121
2024-06-03T00:00:00Z,3.70606322738095,43.1284320199463,15.8462523639
2024-06-10T00:00:00Z,2.65871022315476,23.7279688421768,28.70941169172
2024-06-17T00:00:00Z,3.02279316386905,26.1114449492342,5.90181350352
2024-06-24T00:00:00Z,3.09912937958333,19.4318487585047,27.3418426905
2024-07-01T00:00:00Z,3.85369382791667,44.0301577556734,28.29360946578
2024-07-08T00:00:00Z,3.1370727264881,20.7193815331842,22.76849750548
2024-07-15T00:00:00Z,2.89760098244048,46.9831972708014,24.21808255052
2024-07-22T00:00:00Z,2.18994561982143,23.7493843642703,19.44398865132
2024-07-29T00:00:00Z,2.66730038690476,140.71190929789,10.91766353632
2024-08-05T00:00:00Z,3.13318018714286,16.8143590291157,10.0297927509
2024-08-12T00:00:00Z,3.34782232172619,50.788911057015,1.77764893132
2024-08-19T00:00:00Z,4.24016302892857,28.9754171264639,15.85340495446
2024-08-26T00:00:00Z,3.78888229702381,54.2445367138345,9.16242593282
2024-09-02T00:00:00Z,2.64773815482143,306.304841014708,6.01530073856
2024-09-09T00:00:00Z,3.21241101404762,10.1127312284951,22.07326896376
2024-09-16T00:00:00Z,1.66594967309524,84.6301946865095,0.56171417698
2024-09-23T00:00:00Z,3.30558303988095,37.474036136217,42.07992546772
2024-09-30T00:00:00Z,2.50979725119048,81.9894871852639,0.7700920191
2024-10-07T00:00:00Z,3.04165392726191,343.837535913028,47.52779007274
2024-10-14T00:00:00Z,3.20417284166667,19.2658492125533,3.61633297386
2024-10-21T00:00:00Z,4.47507792345238,51.2421069816221,10.5371476513
2024-10-28T00:00:00Z,4.5426408914881,89.9748035139148,2.157688145
2024-11-04T00:00:00Z,2.42756540541667,76.8153595737838,1.3103485038
2024-11-11T00:00:00Z,3.89551054345238,76.9824926938113,1.36423111976
2024-11-18T00:00:00Z,3.89649793970238,92.7065183398994,11.60764690448
2024-11-25T00:00:00Z,4.23265011428571,55.5395055386042,10.14995573708
2024-12-02T00:00:00Z,2.94972981726191,251.251385290144,16.04175571092
2024-12-09T00:00:00Z,3.6074620797619,104.257560134263,3.64732743632
2024-12-16T00:00:00Z,4.30619721369048,56.9338644904766,15.68126679628
2024-12-23T00:00:00Z,3.63604833595238,59.2898294618311,4.41837309638
2024-12-30T00:00:00Z,3.39522755510204,77.2382904257792,6.5164566389
