date,flow
2017-07-27,37.8661054663837
2017-08-03,-19.6289681644547
2017-08-10,-18.9886590264343
2017-08-17,4.02307203293919
2017-08-24,12.0740959242707
2017-08-31,-16.0133961047096
2017-09-07,24.4652109547486
2017-09-14,-12.7723118386768
2017-09-21,37.447724130995
2017-09-28,3.83791444927172
2017-10-05,-41.8819334724741
2017-10-12,125.065616736603
2017-10-19,40.9306683368646
2017-10-26,-83.7844493551573
2017-11-02,86.3507829279242
2017-11-09,-48.4594998464657
2017-11-16,-5.54368693314599
2017-11-23,11.7550608484206
2017-11-30,-79.3078206077585
2017-12-07,56.5301381648815
2017-12-14,-27.8823555494835
2017-12-21,16.9400435075745
2017-12-28,49.4992860776944
2018-01-04,-3.48035290238022
2018-01-11,69.6065743721855
2018-01-18,-17.6109823786039
2018-01-25,39.9695125502402
2018-02-01,14.5992331021369
2018-02-08,33.7330312665754
2018-02-15,-25.0414010614516
2018-02-22,21.1902522793406
2018-03-01,36.6631276410947
2018-03-08,14.5292419231446
2018-03-15,29.7236277889785
2018-03-22,71.9464332670995
2018-03-29,26.9396963648228
2018-04-05,-1.79324201299791
2018-04-12,9.66077861394798
2018-04-19,14.0003163448231
2018-04-26,37.9456710967749
2018-05-03,31.9144454222718
2018-05-10,30.4451288525175
2018-05-17,36.9737602403199
2018-05-24,-5.87710715834579
2018-05-31,28.3414104643954
2018-06-07,-16.3112636406976
2018-06-14,5.22603305901038
2018-06-21,4.29018605176566
2018-06-28,23.6176585660186
2018-07-05,22.9368663730825
2018-07-12,16.5189744980915
2018-07-19,16.1705437906315
2018-07-26,-17.0658945733683
2018-08-02,17.3381353654339
2018-08-09,-28.5373261571124
2018-08-16,13.2470335936355
2018-08-23,-5.4033726141072
2018-08-30,-7.82216981361471
2018-09-06,18.6530150461234
2018-09-13,13.1536688892295
2018-09-20,-17.6390238886695
2018-09-27,26.350128337472
2018-10-04,30.2835026462802
2018-10-11,-20.2684794825916
2018-10-18,-91.1070411383571
2018-10-25,29.1892561887551
2018-11-01,-14.1365060679916
2018-11-08,-77.7360342058782
2018-11-15,-67.4122643960338
2018-11-22,19.4846026743159
2018-11-29,54.5279645458705
2018-12-06,-88.2989030741913
2018-12-13,-7.76859168909131
2018-12-20,0.727598444980135
2018-12-27,40.4634118956133
2019-01-03,75.8115646244863
2019-01-10,49.305611314025
2019-01-17,32.4470588152695
2019-01-24,-38.5041578672531
2019-01-31,21.7332710733138
2019-02-07,14.7520690104337
2019-02-14,1.70390917350429
2019-02-21,51.9242979013082
2019-02-28,61.2990604690573
2019-03-07,52.0229818260805
2019-03-14,19.7587251172532
2019-03-21,11.7261380396335
2019-03-28,77.4832131866702
2019-04-04,37.4607148819916
2019-04-11,51.4371941994473
2019-04-18,27.2728359761507
2019-04-25,-28.7405075188981
2019-05-02,-7.41445836043151
2019-05-09,25.746076233654
2019-05-16,5.87038657556154
2019-05-23,35.8479637425498
2019-05-30,-15.6086453919138
2019-06-06,-5.84499736605452
2019-06-13,20.6655426933627
2019-06-20,-12.4649179705206
2019-06-27,14.395786772588
2019-07-04,-11.2362644096499
2019-07-11,26.5194053790823
2019-07-18,9.25524384305829
2019-07-25,10.8043111763928
2019-08-01,26.150166660527
2019-08-08,-23.4682951543617
2019-08-15,-5.33858292188902
2019-08-22,-5.14718286355369
2019-08-29,-1.61217704518812
2019-09-05,-3.26228109561852
2019-09-12,7.79034014925349
2019-09-19,47.9564979511438
2019-09-26,-5.54994665540806
2019-10-03,-7.01218550477052
2019-10-10,52.9302411251011
2019-10-17,-51.889899128938
2019-10-24,-27.3321128752399
2019-10-31,18.8548598936391
2019-11-07,10.8835483903215
2019-11-14,-2.07875573951849
2019-11-21,-72.4608788910555
2019-11-28,-65.4856852159246
2019-12-05,80.6898855261662
2019-12-12,21.5494426299486
2019-12-19,-1.20453571313688
2019-12-26,33.0882880788476
2020-01-02,108.466768124713
2020-01-09,70.4215928719194
2020-01-16,16.7816976662831
2020-01-23,65.5608266522819
2020-01-30,27.973757577095
2020-02-06,33.5919107182254
2020-02-13,7.74052166701374
2020-02-20,14.964782412013
2020-02-27,31.6389571162473
2020-03-05,6.53443418158205
2020-03-12,5.03636555586651
2020-03-19,48.6751653706987
2020-03-26,57.3396561878039
2020-04-02,62.9778527829133
2020-04-09,54.8517101749594
2020-04-16,105.231622221498
2020-04-23,89.0854066904317
2020-04-30,29.3915956504604
2020-05-07,-4.10526474869735
2020-05-14,36.5936272405289
2020-05-21,14.7764071432105
2020-05-28,14.6845885794276
2020-06-04,15.4942428334223
2020-06-11,23.5946289681682
2020-06-18,24.5331759128938
2020-06-25,-5.01995002318824
2020-07-02,-10.964014761123
2020-07-09,-13.1620526315363
2020-07-16,13.1022485542019
2020-07-23,5.07468077666458
2020-07-30,-7.8040116166744
2020-08-06,-4.90186017850114
2020-08-13,19.7794316813142
2020-08-20,-4.14838715702121
2020-08-27,-6.99418994057448
2020-09-03,23.497635658806
2020-09-10,-16.7733382929384
2020-09-17,8.53626390384941
2020-09-24,16.1709344048054
2020-10-01,-1.32403953340265
2020-10-08,-35.8105741644916
2020-10-15,16.0328101555816
2020-10-22,67.7006429593268
2020-10-29,-69.8296276187546
2020-11-05,-84.3702489043695
2020-11-12,-11.9999801448412
2020-11-19,-85.4632004834782
2020-11-26,37.7735427974565
2020-12-03,4.22523830392378
2020-12-10,-118.896298545726
2020-12-17,-62.4666972173351
2020-12-24,-40.4734646855952
2020-12-31,-33.848987495161
2021-01-07,31.1791996048697
2021-01-14,11.0305053265742
2021-01-21,46.3281382048917
2021-01-28,32.915676305666
2021-02-04,23.9117640937581
2021-02-11,-12.431998492626
2021-02-18,-4.76175799394555
2021-02-25,0.810822270301791
2021-03-04,80.570250481554
2021-03-11,99.1061601166763
2021-03-18,1.31444013656237
2021-03-25,84.5096257314786
2021-04-01,6.13769381933156
2021-04-08,85.4710806487544
2021-04-15,7.53812622739028
2021-04-22,29.266407470838
2021-04-29,115.411629740472
2021-05-06,-34.7763492250199
2021-05-13,6.68545849760312
2021-05-20,33.3079002896395
2021-05-27,13.806858670805
2021-06-03,51.8380092928619
2021-06-10,4.69027892726751
2021-06-17,-21.7238920833912
2021-06-24,38.8549714837706
2021-07-01,-4.04165206069706
2021-07-08,31.3569974795228
2021-07-15,16.0277634436729
2021-07-22,-17.0325935612182
2021-07-29,23.520904364656
2021-08-05,-22.7186898746792
2021-08-12,19.0582853900804
2021-08-19,-2.4582119286408
2021-08-26,18.9196531431506
2021-09-02,61.4809706429889
2021-09-09,12.2095652256238
2021-09-16,-2.53878142483179
2021-09-23,35.3448850169972
2021-09-30,-29.9253762639649
2021-10-07,-109.668752609706
2021-10-14,47.5835359238385
2021-10-21,25.9771130136141
2021-10-28,9.47931104414631
2021-11-04,-84.612982248502
2021-11-11,19.0650724782929
2021-11-18,-26.0336134265405
2021-11-25,66.2019850450894
2021-12-02,44.2889571109432
2021-12-09,31.6643343971314
2021-12-16,-17.6153490352833
2021-12-23,113.933328798096
2021-12-30,19.4071210353862
2022-01-06,19.5687702151998
2022-01-13,14.5986099759319
2022-01-20,94.8141548496739
2022-01-27,8.67780645023769
2022-02-03,60.1058484140389
2022-02-10,9.58247757103574
2022-02-17,-3.80492941282633
2022-02-24,51.1624375771487
2022-03-03,22.5565080697828
2022-03-10,58.1126694536874
2022-03-17,-35.7166233218138
2022-03-24,-5.25491583152521
2022-03-31,106.302980271032
2022-04-07,42.2803436417151
2022-04-14,14.6022880975253
2022-04-21,-0.602695077730686
2022-04-28,51.3514629894124
2022-05-05,33.5549479943342
2022-05-12,-1.34078603928252
2022-05-19,49.3595484946394
2022-05-26,14.4754830050389
2022-06-02,6.67309639022869
2022-06-09,4.99715887574832
2022-06-16,-7.3608787808817
2022-06-23,4.15087984489442
2022-06-30,19.4133011976714
2022-07-07,-15.7074052147141
2022-07-14,-5.06904535323535
2022-07-21,-16.892175601761
2022-07-28,2.77815211811645
2022-08-04,9.90930482522802
2022-08-11,-9.18177741223414
2022-08-18,17.745375175371
2022-08-25,-2.26841320384813
2022-09-01,36.8012663410406
2022-09-08,-1.34755860078997
2022-09-15,9.0002077316817
2022-09-22,53.4757657587798
2022-09-29,-61.6652161045579
2022-10-06,11.3035955589379
2022-10-13,-2.52379620282422
2022-10-20,-24.9737479605178
2022-10-27,-46.189348426238
2022-11-03,-29.5555458779096
2022-11-10,-98.9407805469088
2022-11-17,-5.16448853755262
2022-11-24,-62.7333911503114
2022-12-01,-63.510807987891
2022-12-08,26.5710047387929
2022-12-15,86.0392637665144
2022-12-22,19.8900004337412
2022-12-29,21.200930198522
2023-01-05,9.39802793552757
2023-01-12,-25.8711381548178
2023-01-19,-19.5604982392741
2023-01-26,71.0796074642804
2023-02-02,68.5800365371483
2023-02-09,15.3638141262059
2023-02-16,45.3006119020583
2023-02-23,58.0429728932925
2023-03-02,49.918302789478
2023-03-09,94.3855195837377
2023-03-16,2.79546556233041
2023-03-23,-34.1547641004793
2023-03-30,74.7555047446286
2023-04-06,50.6145192898995
2023-04-13,-7.09050371736422
2023-04-20,1.27206055740507
2023-04-27,-8.988110666259
2023-05-04,52.7827094042701
2023-05-11,-12.1008654682872
2023-05-18,29.516168420748
2023-05-25,13.4304180415781
2023-06-01,-16.5845770853619
2023-06-08,1.2895535675923
2023-06-15,32.4782924231876
2023-06-22,10.1765118516535
2023-06-29,3.151309906704
2023-07-06,-41.0168355361189
2023-07-13,30.708399287427
2023-07-20,-17.4112698604009
2023-07-27,-1.89667583553168
2023-08-03,10.9685708430521
2023-08-10,16.4759656555544
2023-08-17,49.1156284857007
2023-08-24,37.6086806309014
2023-08-31,31.274415787594
2023-09-07,23.3868892071694
2023-09-14,15.6219053656591
2023-09-21,-13.5266826663628
2023-09-28,-20.424401268494
2023-10-05,24.0409252725598
2023-10-12,60.6256705624945
2023-10-19,50.4753628382613
2023-10-26,-47.4535043009303
2023-11-02,-17.2363146177788
2023-11-09,-60.6313013761604
2023-11-16,35.4681843501773
2023-11-23,32.4843040768706
2023-11-30,116.167274060799
2023-12-07,81.3563402825046
2023-12-14,2.09742373214851
2023-12-21,71.7141281088056
2023-12-28,65.0570125937233
2024-01-04,6.58244413057811
2024-01-11,21.1716818197133
2024-01-18,-13.9996344697379
2024-01-25,-10.1745914023997
2024-02-01,24.4177695930376
2024-02-08,83.8386051356756
2024-02-15,20.6561387956419
2024-02-22,14.3323369492827
2024-02-29,-30.7847508485987
2024-03-07,-26.0037722887864
2024-03-14,7.21420281949849
2024-03-21,28.9767974144045
2024-03-28,5.4919738077477
2024-04-04,52.780031126845
2024-04-11,-6.06564874894914
2024-04-18,87.6165632574458
2024-04-25,78.2571223107228
2024-05-02,2.7871859307434
2024-05-09,4.32952573294572
2024-05-16,29.8265557961927
2024-05-23,31.0174660002545
2024-05-30,20.7365856895545
2024-06-06,-30.8042502319857
2024-06-13,2.16899789487855
2024-06-20,9.57934209278228
2024-06-27,0.466274801931654
2024-07-04,-9.76570904554706
2024-07-11,-5.00647674898925
2024-07-18,22.673050716994
2024-07-25,-0.191097365117642
2024-08-01,-8.71614827209022
2024-08-08,15.0667007809474
2024-08-15,5.75050833731052
2024-08-22,-2.74458261350369
2024-08-29,-16.788571851201
2024-09-05,10.56399354916
2024-09-12,13.2217068339845
2024-09-19,28.9542168504014
2024-09-26,-20.0405477775343
2024-10-03,7.47800781256856
2024-10-10,-23.6890939827316
2024-10-17,-29.5834597179985
2024-10-24,-66.0127535528147
2024-10-31,-6.52771795491562
